0,0.0,0.0,-0.1969111969111969,-0.07335907335907337,-0.3745173745173745,-0.18532818532818532,-0.525096525096525,-0.25096525096525096,-0.6563706563706564,-0.2702702702702703,-0.23552123552123552,-0.4942084942084942,-0.3166023166023166,-0.694980694980695,-0.3590733590733591,-0.8146718146718147,-0.38996138996138996,-0.915057915057915,-0.11583011583011583,-0.5212355212355212,-0.16216216216216217,-0.752895752895753,-0.1891891891891892,-0.888030888030888,-0.2084942084942085,-1.0,0.011583011583011582,-0.5057915057915058,-0.003861003861003861,-0.722007722007722,-0.011583011583011582,-0.8455598455598455,-0.019305019305019305,-0.9498069498069498,0.13513513513513514,-0.44787644787644787,0.16988416988416988,-0.6023166023166023,0.18532818532818532,-0.6988416988416989,0.1969111969111969,-0.7915057915057915
0,0.0,0.0,-0.1953125,-0.0703125,-0.37109375,-0.18359375,-0.515625,-0.25,-0.6484375,-0.26953125,-0.2265625,-0.484375,-0.3046875,-0.6875,-0.3515625,-0.80859375,-0.37890625,-0.91796875,-0.1015625,-0.515625,-0.1484375,-0.7421875,-0.171875,-0.8828125,-0.19140625,-1.0,0.0234375,-0.49609375,0.015625,-0.7109375,0.01171875,-0.83984375,0.0,-0.94921875,0.1484375,-0.44140625,0.1796875,-0.59765625,0.1953125,-0.6953125,0.203125,-0.78515625
0,0.0,0.0,-0.1937984496124031,-0.07364341085271318,-0.37209302325581395,-0.18992248062015504,-0.5193798449612403,-0.2596899224806202,-0.6472868217054264,-0.27906976744186046,-0.2248062015503876,-0.4883720930232558,-0.3062015503875969,-0.689922480620155,-0.3488372093023256,-0.8062015503875969,-0.38372093023255816,-0.9108527131782945,-0.10077519379844961,-0.5155038759689923,-0.1511627906976744,-0.7403100775193798,-0.1744186046511628,-0.8798449612403101,-0.1937984496124031,-1.0,0.023255813953488372,-0.49612403100775193,0.011627906976744186,-0.7054263565891473,0.007751937984496124,-0.8333333333333334,0.0,-0.937984496124031,0.1434108527131783,-0.4418604651162791,0.17829457364341086,-0.5930232558139535,0.1937984496124031,-0.689922480620155,0.20155038759689922,-0.7790697674418605
0,0.0,0.0,-0.19066147859922178,-0.09727626459143969,-0.35797665369649806,-0.24124513618677043,-0.48638132295719844,-0.32684824902723736,-0.6070038910505836,-0.3463035019455253,-0.20233463035019456,-0.4980544747081712,-0.2607003891050584,-0.7003891050583657,-0.29571984435797666,-0.8249027237354085,-0.31906614785992216,-0.9260700389105059,-0.07782101167315175,-0.5136186770428015,-0.10116731517509728,-0.7392996108949417,-0.11673151750972763,-0.8793774319066148,-0.13229571984435798,-1.0,0.04669260700389105,-0.48249027237354086,0.054474708171206226,-0.6964980544747081,0.058365758754863814,-0.8249027237354085,0.05058365758754864,-0.9377431906614786,0.16342412451361868,-0.42023346303501946,0.22178988326848248,-0.5719844357976653,0.2529182879377432,-0.669260700389105,0.27626459143968873,-0.7626459143968871
0,0.0,0.0,-0.18503937007874016,-0.09055118110236221,-0.35039370078740156,-0.2440944881889764,-0.4645669291338583,-0.3346456692913386,-0.5669291338582677,-0.36220472440944884,-0.19291338582677164,-0.5236220472440944,-0.2440944881889764,-0.7125984251968503,-0.27165354330708663,-0.8307086614173228,-0.29133858267716534,-0.9251968503937008,-0.07480314960629922,-0.5393700787401575,-0.09448818897637795,-0.7598425196850394,-0.11023622047244094,-0.8937007874015748,-0.1220472440944882,-1.0,0.047244094488188976,-0.5118110236220472,0.05511811023622047,-0.7204724409448819,0.05511811023622047,-0.8464566929133859,0.04330708661417323,-0.9566929133858267,0.16141732283464566,-0.44881889763779526,0.22440944881889763,-0.5905511811023622,0.2637795275590551,-0.6889763779527559,0.29133858267716534,-0.7795275590551181
0,0.0,0.0,-0.1776061776061776,-0.09652509652509653,-0.33204633204633205,-0.25096525096525096,-0.4362934362934363,-0.3436293436293436,-0.528957528957529,-0.3783783783783784,-0.1891891891891892,-0.5212355212355212,-0.23552123552123552,-0.7104247104247104,-0.25868725868725867,-0.8262548262548263,-0.27413127413127414,-0.918918918918919,-0.07335907335907337,-0.5366795366795367,-0.09266409266409266,-0.752895752895753,-0.10424710424710425,-0.888030888030888,-0.11969111969111969,-1.0,0.04247104247104247,-0.5096525096525096,0.05019305019305019,-0.7142857142857143,0.04633204633204633,-0.8378378378378378,0.03861003861003861,-0.9498069498069498,0.15444015444015444,-0.444015444015444,0.21621621621621623,-0.583011583011583,0.25868725868725867,-0.6833976833976834,0.28957528957528955,-0.7760617760617761
0,0.0,0.0,-0.17898832684824903,-0.0933852140077821,-0.33073929961089493,-0.25680933852140075,-0.4396887159533074,-0.3540856031128405,-0.5408560311284046,-0.38910505836575876,-0.19455252918287938,-0.5214007782101168,-0.245136186770428,-0.708171206225681,-0.26848249027237353,-0.8249027237354085,-0.2840466926070039,-0.9221789883268483,-0.07782101167315175,-0.5369649805447471,-0.10116731517509728,-0.754863813229572,-0.11284046692607004,-0.8910505836575876,-0.12840466926070038,-1.0,0.038910505836575876,-0.5097276264591439,0.04669260700389105,-0.7237354085603113,0.042801556420233464,-0.8482490272373541,0.0311284046692607,-0.9571984435797666,0.1517509727626459,-0.4474708171206226,0.2178988326848249,-0.5875486381322957,0.2607003891050584,-0.688715953307393,0.2918287937743191,-0.7821011673151751
0,0.0,0.0,-0.2,-0.07692307692307693,-0.38461538461538464,-0.2153846153846154,-0.5346153846153846,-0.2923076923076923,-0.6615384615384615,-0.3153846153846154,-0.23461538461538461,-0.5038461538461538,-0.31153846153846154,-0.7,-0.35384615384615387,-0.8192307692307692,-0.38461538461538464,-0.9192307692307692,-0.11153846153846154,-0.5307692307692308,-0.1576923076923077,-0.7538461538461538,-0.18076923076923077,-0.8884615384615384,-0.2,-1.0,0.019230769230769232,-0.5115384615384615,0.0038461538461538464,-0.7230769230769231,-0.007692307692307693,-0.8461538461538461,-0.023076923076923078,-0.95,0.15,-0.4576923076923077,0.19230769230769232,-0.6038461538461538,0.21923076923076923,-0.7,0.23461538461538461,-0.7923076923076923
0,0.0,0.0,-0.19850187265917604,-0.06367041198501873,-0.3857677902621723,-0.1797752808988764,-0.5430711610486891,-0.2397003745318352,-0.6741573033707865,-0.26217228464419473,-0.23595505617977527,-0.4794007490636704,-0.3258426966292135,-0.6816479400749064,-0.37453183520599254,-0.797752808988764,-0.41198501872659177,-0.9063670411985019,-0.1198501872659176,-0.5131086142322098,-0.1797752808988764,-0.7415730337078652,-0.21348314606741572,-0.8838951310861424,-0.2397003745318352,-1.0,0.00749063670411985,-0.50187265917603,-0.026217228464419477,-0.7116104868913857,-0.0449438202247191,-0.8314606741573034,-0.06741573033707865,-0.9363295880149812,0.13108614232209737,-0.449438202247191,0.14606741573033707,-0.599250936329588,0.149812734082397,-0.6891385767790262,0.149812734082397,-0.7752808988764045
0,0.0,0.0,-0.20817843866171004,-0.05947955390334572,-0.40892193308550184,-0.17472118959107807,-0.5724907063197026,-0.241635687732342,-0.7026022304832714,-0.2527881040892193,-0.27137546468401486,-0.49070631970260226,-0.3680297397769517,-0.6914498141263941,-0.42379182156133827,-0.8066914498141264,-0.4684014869888476,-0.9107806691449815,-0.14869888475836432,-0.5315985130111525,-0.21561338289962825,-0.758364312267658,-0.25650557620817843,-0.8921933085501859,-0.2862453531598513,-1.0,-0.01858736059479554,-0.5204460966542751,-0.055762081784386616,-0.7286245353159851,-0.07806691449814127,-0.8513011152416357,-0.10408921933085502,-0.9516728624535316,0.11152416356877323,-0.4721189591078067,0.11895910780669144,-0.6171003717472119,0.12267657992565056,-0.7100371747211895,0.11895910780669144,-0.7881040892193308
0,0.0,0.0,-0.21323529411764705,-0.05514705882352941,-0.41544117647058826,-0.16544117647058823,-0.5772058823529411,-0.22426470588235295,-0.7095588235294118,-0.23529411764705882,-0.2757352941176471,-0.4852941176470588,-0.3860294117647059,-0.6838235294117647,-0.4485294117647059,-0.7941176470588235,-0.5,-0.8933823529411765,-0.15441176470588236,-0.5257352941176471,-0.23161764705882354,-0.7573529411764706,-0.2757352941176471,-0.8933823529411765,-0.3088235294117647,-1.0,-0.025735294117647058,-0.5183823529411765,-0.0661764705882353,-0.7316176470588235,-0.09191176470588236,-0.8529411764705882,-0.1213235294117647,-0.9522058823529411,0.10294117647058823,-0.4742647058823529,0.11764705882352941,-0.6286764705882353,0.11764705882352941,-0.7242647058823529,0.11397058823529412,-0.8051470588235294
0,0.0,0.0,-0.21323529411764705,-0.05514705882352941,-0.41544117647058826,-0.1801470588235294,-0.5735294117647058,-0.24632352941176472,-0.7022058823529411,-0.2536764705882353,-0.27941176470588236,-0.5,-0.3786764705882353,-0.6911764705882353,-0.4338235294117647,-0.8051470588235294,-0.47794117647058826,-0.9044117647058824,-0.15441176470588236,-0.5441176470588235,-0.22426470588235295,-0.7647058823529411,-0.26838235294117646,-0.8970588235294118,-0.2977941176470588,-1.0,-0.022058823529411766,-0.5330882352941176,-0.058823529411764705,-0.7426470588235294,-0.08455882352941177,-0.8602941176470589,-0.11397058823529412,-0.9632352941176471,0.10661764705882353,-0.48161764705882354,0.1323529411764706,-0.6323529411764706,0.14338235294117646,-0.7279411764705882,0.14338235294117646,-0.8161764705882353
0,0.0,0.0,-0.21115537848605578,-0.0796812749003984,-0.41832669322709165,-0.2151394422310757,-0.5816733067729084,-0.28286852589641437,-0.7171314741035857,-0.28286852589641437,-0.28286852589641437,-0.5298804780876494,-0.38645418326693226,-0.7290836653386454,-0.43824701195219123,-0.848605577689243,-0.4701195219123506,-0.9482071713147411,-0.1553784860557769,-0.5697211155378487,-0.2350597609561753,-0.7808764940239044,-0.27091633466135456,-0.9043824701195219,-0.29880478087649404,-1.0,-0.01593625498007968,-0.5617529880478087,-0.05976095617529881,-0.7729083665338645,-0.08764940239043825,-0.896414342629482,-0.11155378486055777,-0.9960159362549801,0.12749003984063745,-0.5139442231075697,0.15139442231075698,-0.6653386454183267,0.1593625498007968,-0.7609561752988048,0.16334661354581673,-0.848605577689243
0,0.0,0.0,-0.2231404958677686,-0.0743801652892562,-0.44214876033057854,-0.21487603305785125,-0.6157024793388429,-0.2892561983471074,-0.756198347107438,-0.2768595041322314,-0.29338842975206614,-0.5371900826446281,-0.3884297520661157,-0.7396694214876033,-0.4380165289256198,-0.8553719008264463,-0.47107438016528924,-0.9504132231404959,-0.1652892561983471,-0.5785123966942148,-0.24380165289256198,-0.7933884297520661,-0.28512396694214875,-0.9008264462809917,-0.3140495867768595,-0.9752066115702479,-0.02066115702479339,-0.5743801652892562,-0.06198347107438017,-0.7851239669421488,-0.09090909090909091,-0.9049586776859504,-0.11570247933884298,-1.0,0.12396694214876033,-0.5247933884297521,0.1487603305785124,-0.6735537190082644,0.15702479338842976,-0.7644628099173554,0.16115702479338842,-0.8471074380165289
0,0.0,0.0,-0.21739130434782608,-0.07114624505928854,-0.4150197628458498,-0.1976284584980237,-0.5810276679841897,-0.2608695652173913,-0.7154150197628458,-0.2608695652173913,-0.2885375494071146,-0.5177865612648221,-0.391304347826087,-0.7233201581027668,-0.4426877470355731,-0.8458498023715415,-0.4743083003952569,-0.9446640316205533,-0.15810276679841898,-0.5612648221343873,-0.233201581027668,-0.7747035573122529,-0.2648221343873518,-0.8972332015810277,-0.2885375494071146,-0.9960474308300395,-0.019762845849802372,-0.5573122529644269,-0.05928853754940711,-0.7628458498023716,-0.08300395256916997,-0.8932806324110671,-0.10276679841897234,-1.0,0.12648221343873517,-0.5098814229249012,0.1422924901185771,-0.6600790513833992,0.15019762845849802,-0.7549407114624506,0.15810276679841898,-0.8379446640316206
0,0.0,0.0,-0.2114695340501792,-0.06093189964157706,-0.3906810035842294,-0.17562724014336917,-0.5304659498207885,-0.25448028673835127,-0.6594982078853047,-0.27598566308243727,-0.25806451612903225,-0.46953405017921146,-0.34050179211469533,-0.6666666666666666,-0.3870967741935484,-0.7885304659498208,-0.41935483870967744,-0.8960573476702509,-0.12544802867383512,-0.5053763440860215,-0.18996415770609318,-0.7311827956989247,-0.2222222222222222,-0.8745519713261649,-0.24372759856630824,-1.0,0.007168458781362007,-0.4910394265232975,-0.017921146953405017,-0.7132616487455197,-0.02867383512544803,-0.8458781362007168,-0.043010752688172046,-0.9605734767025089,0.13978494623655913,-0.44086021505376344,0.17204301075268819,-0.6021505376344086,0.1935483870967742,-0.7132616487455197,0.2078853046594982,-0.8136200716845878
0,0.0,0.0,-0.2007042253521127,-0.06690140845070422,-0.3908450704225352,-0.18661971830985916,-0.5387323943661971,-0.2640845070422535,-0.6654929577464789,-0.29225352112676056,-0.2323943661971831,-0.44366197183098594,-0.30985915492957744,-0.647887323943662,-0.3591549295774648,-0.778169014084507,-0.39436619718309857,-0.8908450704225352,-0.1056338028169014,-0.4753521126760563,-0.15140845070422534,-0.7112676056338029,-0.1795774647887324,-0.8626760563380281,-0.2007042253521127,-1.0,0.028169014084507043,-0.4612676056338028,0.014084507042253521,-0.6830985915492958,0.01056338028169014,-0.823943661971831,0.0,-0.954225352112676,0.15845070422535212,-0.4154929577464789,0.20422535211267606,-0.5774647887323944,0.23591549295774647,-0.6830985915492958,0.2535211267605634,-0.7852112676056338
0,0.0,0.0,-0.20557491289198607,-0.059233449477351915,-0.39372822299651566,-0.17770034843205576,-0.5365853658536586,-0.25435540069686413,-0.6655052264808362,-0.2926829268292683,-0.23344947735191637,-0.43205574912891986,-0.31010452961672474,-0.6411149825783972,-0.3588850174216028,-0.7735191637630662,-0.39372822299651566,-0.8954703832752613,-0.0975609756097561,-0.45993031358885017,-0.13937282229965156,-0.6968641114982579,-0.16376306620209058,-0.8536585365853658,-0.17421602787456447,-1.0,0.03832752613240418,-0.4425087108013937,0.0313588850174216,-0.6724738675958188,0.0313588850174216,-0.818815331010453,0.027874564459930314,-0.9547038327526133,0.17421602787456447,-0.3902439024390244,0.22996515679442509,-0.5574912891986062,0.26480836236933797,-0.6689895470383276,0.2926829268292683,-0.7770034843205574
0,0.0,0.0,-0.20701754385964913,-0.05964912280701754,-0.3929824561403509,-0.1824561403508772,-0.5333333333333333,-0.2631578947368421,-0.6596491228070176,-0.2982456140350877,-0.23508771929824562,-0.43157894736842106,-0.3087719298245614,-0.6385964912280702,-0.3543859649122807,-0.7719298245614035,-0.3894736842105263,-0.8912280701754386,-0.10175438596491228,-0.4631578947368421,-0.14385964912280702,-0.6982456140350877,-0.16842105263157894,-0.856140350877193,-0.1824561403508772,-1.0,0.031578947368421054,-0.44912280701754387,0.02456140350877193,-0.6701754385964912,0.02456140350877193,-0.8140350877192982,0.021052631578947368,-0.9508771929824561,0.16140350877192983,-0.39649122807017545,0.21403508771929824,-0.5578947368421052,0.24912280701754386,-0.6666666666666666,0.2771929824561403,-0.7719298245614035
0,0.0,0.0,-0.2,-0.07636363636363637,-0.38181818181818183,-0.2,-0.5163636363636364,-0.27636363636363637,-0.6436363636363637,-0.3018181818181818,-0.2290909090909091,-0.4581818181818182,-0.3090909090909091,-0.6581818181818182,-0.3563636363636364,-0.7781818181818182,-0.39636363636363636,-0.8909090909090909,-0.10545454545454545,-0.4909090909090909,-0.14909090909090908,-0.72,-0.1781818181818182,-0.8654545454545455,-0.20363636363636364,-1.0,0.02181818181818182,-0.4763636363636364,0.014545454545454545,-0.6909090909090909,0.007272727272727273,-0.8254545454545454,-0.0036363636363636364,-0.9454545454545454,0.14545454545454545,-0.4218181818181818,0.1890909090909091,-0.5818181818181818,0.21818181818181817,-0.6872727272727273,0.23636363636363636,-0.7890909090909091
0,0.0,0.0,-0.2,-0.08235294117647059,-0.3686274509803922,-0.2,-0.5098039215686274,-0.27450980392156865,-0.6392156862745098,-0.30196078431372547,-0.22745098039215686,-0.47058823529411764,-0.30196078431372547,-0.6705882352941176,-0.34901960784313724,-0.792156862745098,-0.3843137254901961,-0.9019607843137255,-0.10196078431372549,-0.5019607843137255,-0.1411764705882353,-0.7294117647058823,-0.16862745098039217,-0.8745098039215686,-0.18823529411764706,-1.0,0.023529411764705882,-0.48627450980392156,0.0196078431372549,-0.6980392156862745,0.011764705882352941,-0.8274509803921568,0.0,-0.9450980392156862,0.1450980392156863,-0.43137254901960786,0.18823529411764706,-0.5882352941176471,0.21568627450980393,-0.6941176470588235,0.23529411764705882,-0.792156862745098
0,0.0,0.0,-0.19313304721030042,-0.07725321888412018,-0.3605150214592275,-0.1888412017167382,-0.5021459227467812,-0.26180257510729615,-0.630901287553648,-0.2875536480686695,-0.22746781115879827,-0.48068669527896996,-0.30042918454935624,-0.6824034334763949,-0.34763948497854075,-0.8025751072961373,-0.3776824034334764,-0.9055793991416309,-0.1072961373390558,-0.5107296137339056,-0.1459227467811159,-0.7381974248927039,-0.17167381974248927,-0.8798283261802575,-0.1888412017167382,-1.0,0.02145922746781116,-0.49356223175965663,0.012875536480686695,-0.7081545064377682,0.008583690987124463,-0.8369098712446352,0.0,-0.9484978540772532,0.14163090128755365,-0.43776824034334766,0.18025751072961374,-0.5965665236051502,0.2017167381974249,-0.6952789699570815,0.2145922746781116,-0.7896995708154506
0,0.0,0.0,-0.1889400921658986,-0.07373271889400922,-0.35944700460829493,-0.18433179723502305,-0.5069124423963134,-0.2534562211981567,-0.6359447004608295,-0.271889400921659,-0.21658986175115208,-0.4838709677419355,-0.2995391705069124,-0.6820276497695853,-0.3456221198156682,-0.8018433179723502,-0.37327188940092165,-0.9078341013824884,-0.0967741935483871,-0.5161290322580645,-0.14285714285714285,-0.7419354838709677,-0.16589861751152074,-0.880184331797235,-0.18433179723502305,-1.0,0.027649769585253458,-0.4976958525345622,0.013824884792626729,-0.7142857142857143,0.009216589861751152,-0.8387096774193549,0.0,-0.9493087557603687,0.14746543778801843,-0.4423963133640553,0.17972350230414746,-0.5990783410138248,0.19815668202764977,-0.7004608294930875,0.2119815668202765,-0.7926267281105991
0,0.0,0.0,-0.1989795918367347,-0.05102040816326531,-0.3826530612244898,-0.15306122448979592,-0.5357142857142857,-0.21428571428571427,-0.6683673469387755,-0.22959183673469388,-0.24489795918367346,-0.4744897959183674,-0.336734693877551,-0.673469387755102,-0.3826530612244898,-0.7959183673469388,-0.413265306122449,-0.9030612244897959,-0.12755102040816327,-0.5153061224489796,-0.1836734693877551,-0.75,-0.21428571428571427,-0.8877551020408163,-0.23979591836734693,-1.0,-0.00510204081632653,-0.5102040816326531,-0.030612244897959183,-0.7244897959183674,-0.04591836734693878,-0.8469387755102041,-0.061224489795918366,-0.9489795918367347,0.11224489795918367,-0.4642857142857143,0.1326530612244898,-0.6173469387755102,0.14285714285714285,-0.7142857142857143,0.14795918367346939,-0.8010204081632653
